824.981445	1082.590454
824.256836	1103.071655
823.531250	1058.062500
822.805664	1037.190918
822.080078	988.765503
821.354492	988.581665
820.627930	929.851685
819.902344	915.905762
819.175781	881.309387
818.450195	846.725769
817.723633	846.568420
816.997070	836.088989
816.269531	753.372253
815.542969	725.716919
814.816406	742.775940
814.088867	704.818420
813.361328	659.999939
812.634766	632.382446
811.907227	621.956299
811.178711	608.098450
810.451172	597.680603
809.723633	566.660828
808.995117	552.820923
808.266602	518.387939
807.539063	477.102905
806.810547	504.468384
806.081055	476.925751
805.352539	469.976227
804.624023	452.739746
803.894531	418.363586
803.166016	394.285919
802.436523	380.500977
801.707031	370.148438
800.977539	366.653076
800.248047	359.732971
799.517578	335.688446
798.788086	325.351898
798.057617	338.988007
797.327148	338.925110
796.596680	321.747955
795.866211	301.154968
795.135742	280.569611
794.405273	270.254700
793.673828	287.306122
792.943359	287.252838
792.211914	242.751999
791.480469	266.635834
790.749023	232.408630
790.017578	263.119781
789.286133	249.404953
788.553711	225.447586
787.822266	245.897217
787.089844	242.437012
786.357422	218.494247
785.625000	232.107086
784.892578	215.000504
784.160156	194.488205
783.426758	221.743668
782.694336	197.826904
781.960938	194.380051
781.227539	221.620361
780.494141	201.125809
779.760742	197.680237
779.027344	204.458893
778.292969	177.164856
777.559570	187.351166
776.825195	221.373978
776.090820	170.256119
775.356445	187.247009
774.622070	194.020020
773.887695	159.951767
773.153320	153.116928
772.417969	153.088562
771.683594	159.862854
770.948242	159.833237
770.212891	163.203690
769.477539	163.173447
768.742188	166.542023
768.005859	156.316605
767.270508	163.082748
766.534180	146.067902
765.797852	149.437134
765.062500	129.035431
764.325195	159.566879
763.588867	159.537323
762.852539	145.932632
762.116211	142.512436
761.378906	145.878555
760.641602	142.459641
759.904297	135.650711
759.166992	166.141327
758.429688	159.330536
757.692383	135.575333
756.954102	166.049011
756.216797	132.136978
755.478516	132.112503
754.740234	159.182999
754.001953	148.994781
753.263672	135.424713
752.525391	132.014633
751.786133	128.605820
751.047852	128.581985
750.308594	135.324387
749.569336	131.916840
748.830078	125.128693
748.090820	131.867981
747.351563	111.559921
746.612305	135.199097
745.872070	121.656654
745.131836	125.012848
744.391602	108.099190
743.652344	118.211586
742.911133	118.189690
742.170898	135.048920
741.430664	141.775085
740.689453	118.124023
739.949219	131.599533
739.208008	107.959099
738.466797	124.804588
737.725586	111.291580
736.984375	107.899117
736.242188	114.621582
735.500977	134.823944
734.758789	104.469193
734.016602	124.665939
733.274414	114.536674
732.532227	124.619759
731.790039	131.331635
731.047852	111.106178
730.304688	111.085594
729.562500	137.989868
728.819336	114.409424
728.076172	127.845673
727.333008	134.549454
726.589844	110.982742
725.845703	137.862106
725.102539	117.665359
724.358398	134.449783
723.614258	114.261139
722.870117	124.319969
722.125977	114.218803
721.381836	144.426437
720.637695	151.115936
719.892578	161.160461
719.148438	134.275497
718.403320	161.100754
717.658203	147.648315
716.913086	137.555893
716.167969	147.593613
715.422852	154.273819
714.676758	144.185760
713.931641	187.742004
713.185547	170.947632
712.439453	164.213379
711.693359	180.936295
710.947266	154.102356
710.200195	177.519806
709.454102	157.394058
708.707031	164.061264
707.960938	180.768692
707.213867	177.388229
706.466797	157.277390
705.719727	177.322479
704.971680	153.874008
704.224609	177.256744
703.476563	157.160812
702.729492	173.847809
701.981445	150.417328
701.233398	150.389435
700.485352	147.020187
699.736328	146.992935
698.988281	140.285416
698.239258	146.938431
697.490234	133.555618
696.742188	130.192581
695.993164	120.155479
695.243164	123.470230
694.494141	126.783752
693.745117	110.081261
692.995117	100.055313
692.245117	116.709549
691.496094	83.348495
690.746094	103.332970
689.995117	96.648392
689.245117	96.630470
688.495117	93.281075
687.744141	103.256317
686.993164	99.906929
686.243164	83.240326
685.492188	93.211868
684.740234	89.866196
683.989258	76.538483
683.238281	86.505707
682.486328	66.530502
681.734375	79.821793
680.983398	66.505814
680.231445	86.441513
679.478516	83.101410
678.726563	83.085983
677.974609	79.747742
677.221680	66.444115
676.468750	59.788605
675.716797	76.382370
674.963867	63.086761
674.209961	82.993484
673.457031	66.382462
672.704102	79.644165
671.950195	89.583046
671.196289	63.028214
670.443359	59.699852
669.689453	79.585022
668.934570	66.308533
668.180664	46.407352
667.426758	66.283905
666.671875	56.330853
665.916992	56.320389
665.162109	62.934620
664.407227	43.052532
663.652344	62.911240
662.897461	52.968040
662.142578	62.887863
661.386719	59.566902
660.630859	66.173149
659.875000	52.928680
659.119141	46.303989
658.363281	42.988567
657.607422	66.123970
656.850586	52.889339
656.094727	59.489445
655.337891	56.174030
654.581055	49.556107
653.824219	29.728136
653.067383	49.537682
652.310547	42.924671
651.552734	52.820541
650.795898	62.712730
650.038086	62.701065
649.280273	62.689404
648.522461	36.287113
647.764648	59.367867
647.006836	56.059223
646.248047	65.939758
645.489258	52.741989
644.731445	49.436417
643.972656	52.722363
643.213867	42.828949
642.455078	46.114899
641.695313	59.279549
640.936523	52.683125
640.176758	49.381237
639.416992	52.663513
638.657227	49.362854
637.897461	62.514641
637.137695	52.634106
636.377930	49.335285
635.617188	49.326099
634.857422	52.604706
634.096680	75.605179
633.335938	49.298542
632.575195	49.289360
631.814453	62.421558
631.052734	62.409931
630.291992	55.830059
629.530273	49.252640
628.768555	52.526360
628.006836	55.798859
627.245117	49.225109
626.483398	55.778061
625.721680	55.767666
624.958984	52.477428
624.197266	52.467648
623.434570	49.179249
622.671875	62.282101
621.909180	55.715698
621.145508	45.874962
620.382813	49.142578
619.619141	58.960094
618.856445	62.224049
618.092773	55.663765
617.329102	58.927109
616.565430	39.277409
615.801758	52.360111
615.037109	45.806549
614.273438	55.611858
613.508789	49.060127
612.744141	65.401299
611.979492	52.311272
611.214844	55.570351
610.450195	58.828213
609.684570	49.014359
608.919922	65.340279
608.154297	48.996056
607.388672	55.518494
606.623047	48.977760
605.857422	62.026909
605.090820	48.959465
604.325195	52.213673
603.558594	48.941174
602.792969	61.980572
602.026367	65.230522
601.259766	61.957413
600.492188	65.206146
599.725586	65.193954
598.958984	48.886330
598.191406	48.877190
597.423828	55.383793
596.656250	65.145226
595.888672	48.849781
595.121094	52.096691
594.352539	58.597820
593.584961	58.586861
592.816406	65.084335
592.047852	52.057732
591.279297	61.806992
590.510742	58.543037
589.742188	48.776737
588.973633	61.772305
588.204102	45.507919
587.434570	58.499229
586.666016	64.986977
585.896484	45.482372
585.125977	61.714520
584.356445	48.712868
583.586914	48.703747
582.816406	48.694630
582.045898	51.931210
581.275391	48.676392
580.504883	35.689335
579.734375	64.877548
578.963867	64.865395
578.192383	48.639931
577.421875	55.114925
576.650391	42.138809
575.878906	61.575951
575.107422	64.804642
574.335938	42.115124
573.564453	58.302315
572.791992	55.052975
572.019531	64.756065
571.248047	64.743919
570.475586	64.731781
569.702148	51.775715
568.929688	48.530628
568.157227	64.695366
567.383789	54.980743
566.611328	61.437538
565.837891	51.727169
565.064453	45.252781
564.291016	45.244289
563.516602	54.929180
562.743164	64.610435
561.968750	54.908562
561.195313	51.668945
560.420898	54.887947
559.646484	54.877640
558.871094	48.412357
558.096680	61.310802
557.322266	64.525566
556.546875	51.610756
555.771484	58.051193
554.996094	64.489204
554.220703	61.253235
553.445313	51.571980
552.669922	48.339642
551.893555	64.440742
551.117188	51.542904
550.341797	61.195694
549.565430	41.862865
548.788086	54.733456
548.011719	45.066135
547.235352	64.368088
546.458008	64.355980
545.680664	41.823517
544.904297	48.248829
544.126953	41.807785
543.348633	41.799915
542.571289	51.436371
541.793945	44.998356
541.015625	54.630577
540.237305	44.981419
539.458984	57.822365
538.680664	57.811478
537.902344	64.222885
537.124023	54.579170
536.344727	64.198700
535.565430	54.558617
534.787109	57.757065
534.007813	64.162430
533.227539	64.150337
532.448242	64.138252
531.668945	60.919857
530.888672	54.496971
530.108398	54.486698
529.329102	64.089912
528.548828	57.670052
527.767578	54.455891
526.987305	60.850990
526.207031	60.839516
525.425781	64.029518
524.644531	44.812210
523.863281	51.204292
523.082031	51.194633
522.300781	63.981216
521.518555	54.373775
520.737305	60.759220
519.955078	57.550503
519.172852	60.736290
518.390625	63.920868
517.608398	63.908802
516.826172	54.312225
516.043945	60.690437
515.260742	60.678974
514.477539	57.474487
513.694336	44.693935
512.911133	41.493671
512.127930	44.677052
511.344727	54.240456
510.560547	63.800243
509.777344	51.030548
508.993164	63.776131
508.208984	60.575874
507.424805	60.564423
506.639648	60.552971
505.855469	63.727921
505.070313	54.158489
504.286133	47.777863
503.500977	60.507183
502.715820	47.759792
501.930664	63.667675
501.144531	47.741722
500.359375	63.643585
499.573242	57.268387
498.787109	73.162422
498.000977	63.607460
497.214844	54.056107
496.428711	50.866703
495.642578	63.571339
494.855469	54.025406
494.069336	47.660450
493.282227	57.181709
492.495117	60.347038
491.707031	60.335606
490.919922	57.149220
490.132813	76.184517
489.344727	47.606304
488.556641	50.770432
487.768555	50.760811
486.980469	57.095085
486.192383	57.084263
485.404297	53.902695
484.615234	34.871601
483.827148	53.882256
483.038086	72.885696
482.249023	53.861816
481.459961	50.683857
480.669922	63.342804
479.880859	63.330788
479.090820	63.318768
478.300781	56.976078
477.510742	63.294739
476.720703	56.954453
475.930664	60.107174
475.140625	53.769894
474.349609	63.246689
473.559570	50.587742
472.768555	53.739269
471.977539	53.729061
471.186523	60.038723
470.394531	63.186649
469.603516	53.698448
468.811523	72.637039
468.020508	59.993107
467.228516	53.667839
466.436523	59.970303
465.643555	56.803169
464.851563	53.637241
464.058594	59.936108
463.266602	59.924709
462.473633	75.679977
461.680664	63.054649
460.887695	63.042656
460.093750	72.485268
459.300781	56.716805
458.506836	63.006683
457.713867	62.994694
456.919922	62.982704
456.125977	59.822182
455.331055	62.958729
454.537109	62.946743
453.742188	56.641285
452.948242	62.922775
452.153320	59.765255
451.358398	56.608932
450.563477	56.598148
449.767578	72.306084
448.972656	62.862877
448.176758	59.708355
447.381836	62.838921
446.585938	47.120209
445.790039	62.814972
444.993164	53.382549
444.197266	62.791027
443.400391	62.779057
442.604492	59.628731
441.807617	56.479607
441.010742	62.743149
440.213867	56.458065
439.416016	59.583256
438.619141	56.436527
437.821289	75.234344
437.023438	81.488327
436.225586	72.072067
435.427734	72.058311
434.629883	62.647446
433.831055	59.503712
433.033203	59.492352
432.234375	62.611572
431.435547	50.079693
430.636719	62.587662
429.837891	75.090851
429.039063	62.563759
428.239258	62.551807
427.439453	71.920837
426.640625	62.527908
425.840820	62.515961
425.040039	78.130013
424.240234	62.492065
423.440430	62.480122
422.639648	62.468178
421.838867	62.456238
421.038086	62.444294
420.237305	62.432354
419.436523	62.420414
418.635742	62.408478
417.833984	53.037060
417.032227	62.384605
416.230469	59.254036
415.428711	62.360737
414.626953	77.936005
413.825195	74.804245
413.022461	71.673683
412.220703	56.081711
411.417969	77.876350
410.615234	62.289154
409.812500	80.960396
409.009766	59.152039
408.206055	62.253380
407.402344	74.689751
406.599609	62.229534
405.795898	71.550255
404.992188	90.198257
404.188477	62.193775
403.383789	77.727325
402.580078	83.929420
401.775391	90.129143
400.970703	77.682640
400.166016	80.774460
399.361328	74.546745
398.555664	80.743492
397.750977	93.147705
396.945313	96.234169
396.139648	90.008247
395.334961	96.197258
394.528320	89.973724
393.722656	102.364250
392.916992	93.040558
392.110352	89.921944
391.303711	96.105011
390.497070	92.987000
389.690430	96.068130
388.883789	105.344818
388.077148	96.031250
387.269531	136.276245
386.461914	120.767120
385.655273	105.263939
384.846680	105.243721
384.039063	133.076797
383.231445	151.616516
382.422852	163.961884
381.615234	173.209457
380.806641	151.529160
379.998047	182.418411
379.189453	200.930817
378.379883	219.436096
377.571289	213.213821
376.761719	203.904449
375.953125	247.109390
375.143555	259.414978
374.333984	284.066559
373.523438	299.447357
372.713867	314.822235
371.903320	361.050171
371.093750	413.430908
370.283203	468.876190
369.472656	496.543060
368.661133	551.950989
367.850586	579.591187
367.039063	582.561951
366.228516	557.795898
365.416992	533.039307
364.605469	526.775635
363.793945	486.634644
362.981445	446.509125
362.169922	403.320221
361.357422	347.835205
360.544922	323.147461
359.732422	280.007202
358.919922	258.418396
358.107422	286.050964
357.294922	236.792282
356.481445	206.000351
355.667969	202.886612
354.854492	184.406845
354.041016	184.371307
353.227539	184.335770
352.413086	165.870224
351.599609	178.122574
350.785156	175.017746
349.970703	156.564636
349.156250	147.326538
348.341797	147.298141
347.526367	168.746567
346.711914	156.443924
345.896484	156.413742
345.081055	150.250885
344.265625	113.432869
343.450195	137.932281
342.634766	137.905670
341.818359	134.815094
341.002930	128.662292
340.186523	128.637466
339.370117	122.488235
338.553711	143.895905
337.736328	140.807098
336.919922	146.900787
336.102539	143.812592
335.285156	156.021835
334.467773	177.402328
333.650391	168.193863
332.833008	183.448792
332.015625	213.982254
331.197266	204.772018
330.378906	216.955307
329.560547	226.078751
328.742188	274.907532
327.923828	277.908356
327.104492	326.708221
326.286133	338.856140
325.466797	350.999329
324.647461	363.137817
323.828125	350.863678
323.008789	384.350250
322.188477	365.977112
321.369141	338.463379
320.548828	314.008911
319.728516	295.659943
318.908203	292.555328
318.087891	237.655243
317.267578	234.563019
316.446289	201.015121
315.625000	213.156631
314.804688	200.937378
313.983398	188.722839
313.161133	173.469696
312.339844	136.923264
311.518555	161.233978
310.696289	161.202774
309.874023	139.884781
309.051758	145.938477
308.229492	139.830643
307.407227	121.568329
306.583984	145.853760
305.760742	124.559303
304.938477	115.422859
304.115234	130.584793
303.291016	121.450706
302.467773	100.177429
301.644531	106.228218
300.820313	100.138641
299.996094	97.085327
299.171875	112.233177
298.347656	109.178696
297.523438	112.189705
296.698242	106.104836
295.874023	96.991341
295.048828	118.185303
294.223633	118.162399
293.398438	109.051857
292.573242	102.973457
291.747070	78.729149
290.921875	118.070847
290.095703	102.913605
289.269531	93.814812
288.443359	90.770927
287.617188	90.753334
286.790039	105.858368
285.963867	84.670273
285.136719	90.700562
284.309570	105.796806
283.482422	102.754112
282.655273	105.755783
281.827148	99.693260
281.000000	96.653511
280.171875	99.654602
279.343750	81.519768
278.515625	99.615944
277.687500	102.614708
276.859375	123.717262
276.030273	96.541077
275.201172	102.555000
274.372070	105.550842
273.542969	90.454597
272.713867	114.553589
271.884766	99.461449
271.054688	96.428749
270.224609	111.474106
269.395508	87.354637
268.565430	93.360977
267.734375	99.364975
266.904297	93.324738
266.073242	111.365967
265.243164	99.307121
264.412109	96.279121
263.581055	96.260437
262.750000	105.264412
261.917969	102.237000
261.086914	108.229927
260.254883	99.191505
259.422852	93.161804
258.590820	99.152985
257.758789	102.137779
256.926758	102.117950
256.093750	105.100998
255.261719	99.075981
254.428711	102.058456
253.595703	108.040909
252.762695	102.018814
251.928711	89.999115
251.095703	95.980408
250.261719	104.958183
249.427734	98.941345
248.593750	110.912682
247.759766	107.894073
246.925781	101.880165
246.090820	113.843941
245.255859	107.831200
244.421875	95.831329
243.586914	101.801003
242.750977	116.749046
241.916016	128.698288
241.081055	119.696075
240.245117	119.672806
239.409180	110.675835
238.573242	125.607613
237.737305	128.573273
236.901367	131.537781
236.064453	137.490036
235.228516	134.474976
234.391602	140.424347
233.554688	143.384216
232.717773	146.342926
231.879883	164.230530
231.042969	155.242325
230.205078	194.015167
229.367188	202.930252
228.529297	193.939743
227.691406	193.902023
226.853516	190.881805
226.014648	211.718323
225.176758	193.788940
224.337891	202.693619
223.499023	223.515671
222.660156	232.411102
221.820313	283.009735
220.981445	247.213058
220.141602	276.943909
219.301758	303.685852
218.461914	321.487183
217.622070	369.043121
216.782227	404.678253
215.941406	440.299530
215.100586	493.753418
214.260742	526.369629
213.419922	535.187012
212.578125	555.891663
211.737305	570.644104
210.896484	597.276855
210.054688	597.160645
209.212891	588.133362
208.371094	588.018982
207.529297	567.120056
206.687500	522.480225
205.844727	465.985413
205.001953	459.959808
204.159180	427.234375
203.316406	403.420624
202.473633	394.444885
201.630859	358.786072
200.787109	340.928680
199.944336	317.150208
199.100586	308.198181
198.256836	293.323883
197.413086	248.832443
196.568359	263.592621
195.724609	260.580200
194.879883	275.332306
194.035156	210.159042
193.190430	239.712250
192.345703	215.994934
191.500977	215.952911
190.655273	195.207123
189.809570	198.126251
188.963867	224.696503
188.118164	198.049164
187.272461	195.055252
186.426758	195.017303
185.580078	192.025131
184.733398	174.265823
183.887695	174.231918
183.041016	194.865585
182.193359	177.116058
181.346680	182.984329
180.499023	188.850296
179.652344	185.863342
178.804688	179.927917
177.957031	185.791031
177.108398	165.115463
176.260742	185.718750
175.412109	188.629974
174.564453	191.540039
173.715820	176.771805
172.867188	194.411148
172.017578	197.318390
171.168945	200.224472
170.319336	200.185532
169.470703	214.863251
168.621094	191.279373
167.771484	194.184357
166.920898	208.854660
166.071289	197.049866
165.220703	208.773422
164.371094	220.492401
163.520508	226.328171
162.668945	202.774109
161.818359	196.858307
160.967773	223.258530
160.116211	217.341019
159.264648	211.425812
158.413086	202.577011
157.561523	231.890884
156.709961	211.302490
155.857422	220.063965
155.005859	222.954788
154.153320	240.509705
153.300781	246.327881
152.448242	214.029037
151.594727	240.369431
150.742188	260.838043
149.888672	246.136353
149.035156	266.595886
148.181641	263.614990
147.328125	275.277679
146.474609	286.935822
145.620117	307.371490
144.766602	289.751068
143.912109	316.030640
143.057617	330.597412
142.203125	345.158508
141.347656	350.940430
140.493164	347.948273
139.637695	382.961060
138.782227	409.191833
137.926758	403.267853
137.071289	444.092743
136.215820	429.400970
135.359375	467.284393
134.502930	487.633331
133.646484	516.732483
132.790039	595.440369
131.933594	606.997742
131.077148	650.645203
130.219727	738.032532
129.362305	799.136902
128.504883	866.049438
127.647461	947.513123
126.790039	944.414246
125.932617	964.630859
125.074219	894.514099
124.215820	792.379761
123.357422	748.536926
122.499023	649.382568
121.640625	611.407471
120.782227	500.674591
119.922852	448.191376
119.063477	430.645752
118.204102	360.741272
117.344727	357.762604
116.485352	340.244720
115.625000	325.641113
114.765625	308.136261
113.905273	305.170074
113.044922	319.639923
112.184570	296.335876
111.323242	293.373688
110.462891	293.316772
109.601563	313.584808
108.740234	301.911957
107.878906	319.268005
107.017578	313.402344
106.156250	322.045471
105.293945	345.188995
104.431641	362.523163
103.570313	365.352478
