825.707031	1165.552979
824.981445	1172.231689
824.256836	1147.883911
823.531250	1113.205811
822.805664	1106.107178
822.080078	1068.004639
821.354492	1029.916138
820.627930	1019.392944
819.902344	974.441101
819.175781	929.505981
818.450195	898.355408
817.723633	887.864441
816.997070	856.733154
816.269531	818.733337
815.542969	794.505249
814.816406	759.969849
814.088867	725.447266
813.361328	687.499939
812.634766	663.314209
811.907227	635.701172
811.178711	628.711914
810.451172	632.030090
809.723633	570.095154
808.995117	573.422913
808.266602	552.718262
807.539063	507.994476
806.810547	518.195435
806.081055	487.219116
805.352539	469.976227
804.624023	421.871124
803.894531	435.509644
803.166016	418.285919
802.436523	431.920013
801.707031	397.566833
800.977539	376.933075
800.248047	380.289154
799.517578	359.666199
798.788086	359.599457
798.057617	362.956848
797.327148	356.042511
796.596680	325.170807
795.866211	321.688263
795.135742	318.207001
794.405273	304.464172
793.673828	318.088928
792.943359	297.511871
792.211914	276.942413
791.480469	283.727875
790.749023	287.093018
790.017578	246.034073
789.286133	273.320496
788.553711	249.358704
787.822266	252.727692
787.089844	235.607788
786.357422	238.978073
785.625000	235.520416
784.892578	228.651337
784.160156	218.372711
783.426758	204.686462
782.694336	228.524170
781.960938	211.430923
781.227539	225.029907
780.494141	214.761444
779.760742	207.905075
779.027344	214.681839
778.292969	201.013977
777.559570	200.976715
776.825195	197.533707
776.090820	173.661240
775.356445	204.269470
774.622070	211.039322
773.887695	204.193756
773.153320	197.350708
772.417969	187.108231
771.683594	173.468216
770.948242	183.638184
770.212891	190.404312
769.477539	156.374557
768.742188	166.542023
768.005859	169.909348
767.270508	152.890091
766.534180	166.449463
765.797852	159.626022
765.062500	169.783463
764.325195	156.171844
763.588867	149.354080
762.852539	169.689102
762.116211	166.264511
761.378906	159.448654
760.641602	159.419113
759.904297	132.259445
759.166992	162.750687
758.429688	138.990463
757.692383	159.301010
756.954102	152.493988
756.216797	155.853867
755.478516	145.662491
754.740234	142.248642
754.001953	135.449799
753.263672	152.352798
752.525391	152.324570
751.786133	138.758911
751.047852	148.884415
750.308594	131.941284
749.569336	142.064285
748.830078	121.746834
748.090820	148.774124
747.351563	131.843552
746.612305	128.439148
745.872070	131.794708
745.131836	125.012848
744.391602	121.611588
743.652344	138.476425
742.911133	124.943390
742.170898	151.930023
741.430664	111.394714
740.689453	131.623917
739.949219	118.102142
739.208008	131.575150
738.466797	138.296982
737.725586	114.664055
736.984375	131.502045
736.242188	148.333801
735.500977	141.565140
734.758789	104.469193
734.016602	124.665939
733.274414	144.855209
732.532227	131.355957
731.790039	134.699112
731.047852	124.573593
730.304688	131.282974
729.562500	144.721085
728.819336	124.504372
728.076172	148.031830
727.333008	134.549454
726.589844	158.066330
725.845703	131.137115
725.102539	134.474686
724.358398	147.894760
723.614258	144.506729
722.870117	147.839966
722.125977	137.734436
721.381836	144.426437
720.637695	134.325272
719.892578	147.730423
719.148438	137.632385
718.403320	154.388214
717.658203	151.003967
716.913086	154.331009
716.167969	164.365616
715.422852	160.981369
714.676758	164.304703
713.931641	157.569183
713.185547	157.539978
712.439453	160.862076
711.693359	167.533615
710.947266	197.653030
710.200195	190.917526
709.454102	187.533340
708.707031	170.757629
707.960938	160.683273
707.213867	184.082138
706.466797	174.009033
705.719727	170.631073
704.971680	177.289612
704.224609	170.567810
703.476563	173.880035
702.729492	160.474899
701.981445	163.787750
701.233398	147.047455
700.485352	147.020187
699.736328	143.652176
698.988281	143.625549
698.239258	160.296463
697.490234	136.894501
696.742188	126.854309
695.993164	123.493134
695.243164	120.133202
694.494141	133.456573
693.745117	116.752846
692.995117	116.731194
692.245117	123.378662
691.496094	120.021835
690.746094	103.332970
689.995117	106.646507
689.245117	83.302124
688.495117	99.944008
687.744141	76.609528
686.993164	83.255775
686.243164	103.218010
685.492188	99.869858
684.740234	99.851334
683.989258	103.160561
683.238281	86.505707
682.486328	76.510078
681.734375	76.495880
680.983398	76.481682
680.231445	83.116837
679.478516	83.101410
678.726563	76.439110
677.974609	66.456451
677.221680	66.444115
676.468750	83.039726
675.716797	66.419449
674.963867	66.407120
674.209961	76.354004
673.457031	46.467724
672.704102	79.644165
671.950195	76.311485
671.196289	56.393665
670.443359	59.699852
669.689453	59.688763
668.934570	56.362251
668.180664	62.981407
667.426758	62.969707
666.671875	49.703693
665.916992	56.320389
665.162109	59.622272
664.407227	66.234665
663.652344	62.911240
662.897461	46.347034
662.142578	66.197746
661.386719	52.948357
660.630859	66.173149
659.875000	49.620640
659.119141	66.148552
658.363281	59.522633
657.607422	56.205372
656.850586	49.583755
656.094727	52.879509
655.337891	42.956612
654.581055	56.163589
653.824219	52.850018
653.067383	42.932655
652.310547	56.132263
651.552734	49.519257
650.795898	46.209377
650.038086	62.701065
649.280273	56.090519
648.522461	49.482430
647.764648	56.069653
647.006836	59.356823
646.248047	56.048794
645.489258	65.927490
644.731445	49.436417
643.972656	56.017509
643.213867	49.418018
642.455078	55.996662
641.695313	49.399624
640.936523	52.683125
640.176758	55.965401
639.416992	62.537922
638.657227	62.526279
637.897461	46.063419
637.137695	39.475578
636.377930	49.335285
635.617188	62.479725
634.857422	65.755882
634.096680	42.733364
633.335938	49.298542
632.575195	49.289360
631.814453	52.565525
631.052734	55.840466
630.291992	49.261818
629.530273	52.536148
628.768555	65.657951
628.006836	59.081142
627.245117	65.633484
626.483398	52.496998
625.721680	42.645863
624.958984	45.917751
624.197266	62.305332
623.434570	62.293716
622.671875	39.336063
621.909180	49.160912
621.145508	58.982094
620.382813	65.523438
619.619141	55.684536
618.856445	58.949100
618.092773	49.115086
617.329102	52.379654
616.565430	62.189232
615.801758	52.360111
615.037109	62.166027
614.273438	62.154427
613.508789	42.518780
612.744141	55.591103
611.979492	55.580727
611.214844	49.032661
610.450195	62.096447
609.684570	75.155350
608.919922	65.340279
608.154297	48.996056
607.388672	42.455318
606.623047	58.773312
605.857422	65.291481
605.090820	55.487392
604.325195	62.003738
603.558594	55.466663
602.792969	45.669895
602.026367	52.184414
601.259766	55.435581
600.492188	48.904606
599.725586	52.155167
598.958984	65.181770
598.191406	35.843273
597.423828	42.352314
596.656250	48.858917
595.888672	55.363087
595.121094	61.864822
594.352539	52.086948
593.584961	78.115814
592.816406	48.813251
592.047852	52.057732
591.279297	55.300991
590.510742	55.290646
589.742188	58.532082
588.973633	65.023476
588.204102	65.011314
587.434570	64.999146
586.666016	51.989582
585.896484	55.228592
585.125977	64.962654
584.356445	64.950493
583.586914	64.938332
582.816406	61.679863
582.045898	55.176910
581.275391	51.921486
580.504883	58.400730
579.734375	61.633667
578.963867	58.378853
578.192383	55.125252
577.421875	61.599033
576.650391	48.621704
575.878906	61.575951
575.107422	48.603481
574.335938	48.594372
573.564453	35.629192
572.791992	61.529797
572.019531	48.567047
571.248047	74.455513
570.475586	55.022015
569.702148	55.011696
568.929688	48.530628
568.157227	54.991062
567.383789	58.214909
566.611328	61.437538
565.837891	54.960117
565.064453	58.182144
564.291016	58.171227
563.516602	54.929180
562.743164	48.457829
561.968750	64.598312
561.195313	54.898254
560.420898	61.345352
559.646484	54.877640
558.871094	74.232277
558.096680	58.083916
557.322266	61.299286
556.546875	51.610756
555.771484	51.601059
554.996094	58.040283
554.220703	64.477089
553.445313	61.241726
552.669922	51.562286
551.893555	51.552597
551.117188	54.764336
550.341797	57.974869
549.565430	54.743748
548.788086	61.172684
548.011719	57.942173
547.235352	51.494469
546.458008	57.920380
545.680664	64.343872
544.904297	45.032238
544.126953	51.455734
543.348633	48.230675
542.571289	57.865917
541.793945	51.426693
541.015625	64.271263
540.237305	54.620293
539.458984	61.034718
538.680664	57.811478
537.902344	41.744873
537.124023	54.579170
536.344727	64.198700
535.565430	64.186607
534.787109	54.548340
534.007813	64.162430
533.227539	51.320271
532.448242	64.138252
531.668945	54.507240
530.888672	54.496971
530.108398	64.101997
529.329102	64.089912
528.548828	76.893402
527.767578	54.455891
526.987305	64.053673
526.207031	54.435356
525.425781	57.626564
524.644531	57.615696
523.863281	51.204292
523.082031	35.196312
522.300781	57.583096
521.518555	63.969147
520.737305	57.561367
519.955078	63.945004
519.172852	57.539642
518.390625	57.528782
517.608398	54.322479
516.826172	63.896736
516.043945	44.719269
515.260742	47.904453
514.477539	54.281460
513.694336	47.886360
512.911133	63.836418
512.127930	54.250706
511.344727	47.859226
510.560547	57.420219
509.777344	63.788185
508.993164	63.776131
508.208984	54.199467
507.424805	54.189220
506.639648	63.739971
505.855469	63.727921
505.070313	63.715870
504.286133	60.518627
503.500977	54.138004
502.715820	63.679722
501.930664	57.300907
501.144531	63.655632
500.359375	63.643585
499.573242	63.631542
498.787109	54.076576
498.000977	63.607460
497.214844	60.415646
496.428711	63.583378
495.642578	63.571339
494.855469	63.559303
494.069336	57.192539
493.282227	47.651424
492.495117	53.994717
491.707031	47.633373
490.919922	41.274437
490.132813	63.487099
489.344727	41.258797
488.556641	63.463039
487.768555	60.278461
486.980469	53.923138
486.192383	63.426960
485.404297	63.414936
484.615234	72.913345
483.827148	53.882256
483.038086	47.534149
482.249023	63.366844
481.459961	60.187084
480.669922	47.507103
479.880859	60.164246
479.090820	63.318768
478.300781	63.306755
477.510742	56.965263
476.720703	53.790314
475.930664	53.780106
475.140625	53.769894
474.349609	63.246689
473.559570	63.234680
472.768555	63.222668
471.977539	44.247463
471.186523	53.718857
470.394531	60.027317
469.603516	63.174644
468.811523	50.530113
468.020508	63.150639
467.228516	59.981705
466.436523	56.813972
465.643555	63.114635
464.851563	72.568031
464.058594	63.090637
463.266602	59.924709
462.473633	63.066647
461.680664	72.512848
460.887695	59.890526
460.093750	63.030666
459.300781	56.716805
458.506836	47.255013
457.713867	59.844959
456.919922	56.684433
456.125977	62.970718
455.331055	72.402542
454.537109	72.388756
453.742188	72.374977
452.948242	62.922775
452.153320	84.929573
451.358398	62.898811
450.563477	62.886833
449.767578	53.443626
448.972656	62.862877
448.176758	62.850899
447.381836	72.264763
446.585938	62.826946
445.790039	62.814972
444.993164	62.802998
444.197266	62.791027
443.400391	62.779057
442.604492	50.213669
441.807617	62.755119
441.010742	62.743149
440.213867	62.731182
439.416016	62.719215
438.619141	50.165802
437.821289	62.695290
437.023438	50.146660
436.225586	78.339203
435.427734	59.526432
434.629883	72.044563
433.831055	56.371937
433.033203	72.017059
432.234375	62.611572
431.435547	53.209675
430.636719	62.587662
429.837891	62.575710
429.039063	62.563759
428.239258	75.062164
427.439453	75.047829
426.640625	71.907097
425.840820	62.515961
425.040039	62.504013
424.240234	56.242859
423.440430	59.356117
422.639648	78.085220
421.838867	78.070297
421.038086	62.444294
420.237305	84.283676
419.436523	71.783478
418.635742	59.288052
417.833984	71.756020
417.032227	59.265373
416.230469	71.728569
415.428711	77.950920
414.626953	77.936005
413.825195	71.687401
413.022461	71.673683
412.220703	74.775612
411.417969	71.646248
410.615234	62.289154
409.812500	59.163368
409.009766	71.605103
408.206055	59.140709
407.402344	77.801819
406.599609	74.675446
405.795898	71.550255
404.992188	87.087975
404.188477	55.974400
403.383789	71.509140
402.580078	102.580406
401.775391	62.158028
400.970703	93.219170
400.166016	86.987885
399.361328	77.652863
398.555664	71.426933
397.750977	58.993546
396.945313	83.816856
396.139648	93.111984
395.334961	89.990982
394.528320	77.563553
393.722656	77.548676
392.916992	89.939201
392.110352	93.022705
391.303711	105.405502
390.497070	83.688301
389.690430	108.464012
388.883789	102.246445
388.077148	114.617943
387.269531	123.887497
386.461914	126.960304
385.655273	120.743927
384.846680	130.006958
384.039063	139.266418
383.231445	126.862801
382.422852	170.149124
381.615234	151.558273
380.806641	182.453476
379.998047	173.142899
379.189453	182.383362
378.379883	191.620255
377.571289	222.483978
376.761719	222.441223
375.953125	281.086945
375.143555	253.238434
374.333984	299.504944
373.523438	327.231140
372.713867	351.860138
371.903320	413.510437
371.093750	447.369263
370.283203	456.537354
369.472656	511.963654
368.661133	521.115723
367.850586	551.844788
367.039063	594.891296
366.228516	579.368103
365.416992	579.256592
364.605469	532.936707
363.793945	474.314789
362.981445	421.874115
362.169922	403.320221
361.357422	384.773438
360.544922	320.069855
359.732422	307.700226
358.919922	295.335297
358.107422	282.975159
357.294922	258.318848
356.481445	242.895935
355.667969	212.108734
354.854492	199.774078
354.041016	202.808441
353.227539	190.480301
352.413086	162.798553
351.599609	175.051483
350.785156	171.947266
349.970703	162.704422
349.156250	168.811661
348.341797	159.572983
347.526367	150.337860
346.711914	147.241333
345.896484	144.145996
345.081055	165.582611
344.265625	141.024643
343.450195	156.323257
342.634766	153.228531
341.818359	128.687134
341.002930	137.852463
340.186523	150.077057
339.370117	143.923676
338.553711	143.895905
337.736328	153.051193
336.919922	162.202957
336.102539	180.530701
335.285156	171.318085
334.467773	171.285004
333.650391	183.484222
332.833008	183.448792
332.015625	207.868469
331.197266	192.546829
330.378906	247.512390
329.560547	250.519699
328.742188	277.962067
327.923828	311.501678
327.104492	335.868286
326.286133	378.541992
325.466797	375.416687
324.647461	387.550446
323.828125	366.118622
323.008789	390.451050
322.188477	369.026917
321.369141	353.709473
320.548828	310.960266
319.728516	307.852112
318.908203	265.128265
318.087891	246.795822
317.267578	240.655563
316.446289	228.426285
315.625000	213.156631
314.804688	188.759354
313.983398	191.766754
313.161133	188.686340
312.339844	173.436142
311.518555	164.276123
310.696289	149.036530
309.874023	149.007690
309.051758	145.938477
308.229492	148.950027
307.407227	161.078033
306.583984	139.776520
305.760742	127.597336
304.938477	121.497742
304.115234	115.400513
303.291016	130.559509
302.467773	118.391510
301.644531	130.508957
300.820313	112.276657
299.996094	127.424500
299.171875	109.199844
298.347656	118.276917
297.523438	112.189705
296.698242	100.041702
295.874023	100.022324
295.048828	100.002945
294.223633	112.102791
293.398438	102.993416
292.573242	106.002090
291.747070	115.065681
290.921875	118.070847
290.095703	105.940475
289.269531	108.946228
288.443359	105.899414
287.617188	87.728218
286.790039	114.931938
285.963867	90.718147
285.136719	96.747269
284.309570	108.819572
283.482422	102.754112
282.655273	93.669411
281.827148	96.672256
281.000000	84.571815
280.171875	111.733948
279.343750	99.635269
278.515625	93.578613
277.687500	105.632782
276.859375	102.594803
276.030273	102.574898
275.201172	105.571320
274.372070	93.487885
273.542969	96.484901
272.713867	102.495316
271.884766	93.433479
271.054688	105.468941
270.224609	81.345970
269.395508	90.366867
268.565430	123.477417
267.734375	99.364975
266.904297	102.356163
266.073242	114.375862
265.243164	102.316429
264.412109	99.287849
263.581055	105.284851
262.750000	99.249298
261.917969	117.271858
261.086914	105.223541
260.254883	105.203110
259.422852	114.198341
258.590820	93.143715
257.758789	123.166145
256.926758	99.114479
256.093750	111.106773
255.261719	114.087494
254.428711	111.063614
253.595703	105.039772
252.762695	105.019371
251.928711	113.998878
251.095703	116.976128
250.261719	104.958183
249.427734	101.939568
248.593750	104.917404
247.759766	95.905846
246.925781	116.862541
246.090820	125.827515
245.255859	107.831200
244.421875	119.789162
243.586914	128.748322
242.750977	122.736176
241.916016	125.705307
241.081055	128.673279
240.245117	113.689171
239.409180	119.649551
238.573242	137.570236
237.737305	119.603043
236.901367	152.464233
236.064453	149.445694
235.228516	146.428314
234.391602	146.399841
233.554688	158.320068
232.717773	140.369751
231.879883	152.286499
231.042969	179.125748
230.205078	191.030319
229.367188	193.977448
228.529297	208.858185
227.691406	205.834457
226.853516	193.864334
226.014648	208.736374
225.176758	202.733047
224.337891	241.443878
223.499023	238.416718
222.660156	232.411102
221.820313	250.240204
220.981445	265.083893
220.141602	300.767029
219.301758	327.504364
218.461914	372.091644
217.622070	383.923920
216.782227	434.434021
215.941406	473.024475
215.100586	499.702240
214.260742	538.264954
213.419922	597.625488
212.578125	642.099487
211.737305	606.309326
210.896484	638.878174
210.054688	662.521484
209.212891	665.363037
208.371094	570.200195
207.529297	573.058533
206.687500	549.197937
205.844727	507.538269
205.001953	486.667145
204.159180	456.903412
203.316406	424.184937
202.473633	394.444885
201.630859	376.577118
200.787109	361.680878
199.944336	326.042267
199.100586	314.125061
198.256836	308.138214
197.413086	311.040558
196.568359	269.516022
195.724609	281.308167
194.879883	248.687241
194.035156	248.638855
193.190430	233.793427
192.345703	230.789108
191.500977	218.911179
190.655273	215.910904
189.809570	218.826004
188.963867	227.653030
188.118164	192.137253
187.272461	215.742935
186.426758	206.836533
185.580078	224.521683
184.733398	186.080460
183.887695	186.044250
183.041016	197.818085
182.193359	185.971863
181.346680	191.838409
180.499023	185.899521
179.652344	206.514832
178.804688	200.575378
177.957031	200.536362
177.108398	188.703384
176.260742	191.614594
175.412109	191.577316
174.564453	194.486816
173.715820	194.448975
172.867188	185.574280
172.017578	197.318390
171.168945	200.224472
170.319336	200.185532
169.470703	211.919922
168.621094	211.878693
167.771484	220.664047
166.920898	200.029816
166.071289	220.578201
165.220703	220.535294
164.371094	232.251999
163.520508	220.449524
162.668945	232.161667
161.818359	223.301956
160.967773	232.071365
160.116211	226.152145
159.264648	237.854050
158.413086	220.192398
157.561523	228.955551
156.709961	223.041519
155.857422	240.603256
155.005859	246.423706
154.153320	246.375793
153.300781	246.327881
152.448242	228.688553
151.594727	269.682770
150.742188	257.907288
149.888672	257.857147
149.035156	278.314362
148.181641	281.189331
147.328125	269.420715
146.474609	298.647491
145.620117	286.880066
144.766602	316.092072
143.912109	316.030640
143.057617	342.299957
142.203125	330.533142
141.347656	342.166901
140.493164	353.796143
139.637695	394.654541
138.782227	409.191833
137.926758	432.490143
137.071289	432.406097
136.215820	441.085358
135.359375	481.887024
134.502930	522.672852
133.646484	531.329468
132.790039	627.547485
131.933594	679.954224
131.077148	700.245972
130.219727	770.120911
129.362305	831.219055
128.504883	903.957336
127.647461	1008.737061
126.790039	950.243958
125.932617	999.602417
125.074219	929.478821
124.215820	836.077148
123.357422	766.012512
122.499023	716.359253
121.640625	631.787720
120.782227	547.248962
119.922852	480.205048
119.063477	430.645752
118.204102	407.288544
117.344727	392.666290
116.485352	366.417389
115.625000	325.641113
114.765625	360.461273
113.905273	340.046661
113.044922	310.922485
112.184570	325.388428
111.323242	290.468994
110.462891	313.645660
109.601563	328.102600
108.740234	310.620972
107.878906	310.560699
107.017578	336.617310
106.156250	356.861206
105.293945	345.188995
104.431641	350.922424
103.570313	310.259644
